1.20200000000000e+003	1.67600000000000e+003
1.28900000000000e+003	1.67900000000000e+003
1.37700000000000e+003	1.68100000000000e+003
1.46600000000000e+003	1.68400000000000e+003
1.55200000000000e+003	1.68400000000000e+003
1.63700000000000e+003	1.68800000000000e+003
1.72500000000000e+003	1.68900000000000e+003
1.81000000000000e+003	1.68900000000000e+003
1.89700000000000e+003	1.69500000000000e+003
1.98200000000000e+003	1.69500000000000e+003
2.07000000000000e+003	1.69600000000000e+003