1.18900000000000e+003	1.67300000000000e+003
1.28100000000000e+003	1.67600000000000e+003
1.36500000000000e+003	1.68000000000000e+003
1.45100000000000e+003	1.68100000000000e+003
1.53700000000000e+003	1.68100000000000e+003
1.62600000000000e+003	1.68400000000000e+003
1.71200000000000e+003	1.68900000000000e+003
1.79900000000000e+003	1.69100000000000e+003
1.88700000000000e+003	1.69400000000000e+003
1.97000000000000e+003	1.69400000000000e+003
2.05600000000000e+003	1.69500000000000e+003
