1.20200000000000e+003	1.67800000000000e+003
1.29100000000000e+003	1.67800000000000e+003
1.37900000000000e+003	1.68300000000000e+003
1.46500000000000e+003	1.68300000000000e+003
1.55000000000000e+003	1.68500000000000e+003
1.63800000000000e+003	1.68800000000000e+003
1.72400000000000e+003	1.69000000000000e+003
1.81100000000000e+003	1.69100000000000e+003
1.89800000000000e+003	1.69400000000000e+003
1.98300000000000e+003	1.69500000000000e+003
2.07100000000000e+003	1.69700000000000e+003