1.20300000000000e+003	1.67600000000000e+003
1.28900000000000e+003	1.67900000000000e+003
1.37700000000000e+003	1.67900000000000e+003
1.46600000000000e+003	1.68200000000000e+003
1.55000000000000e+003	1.68600000000000e+003
1.63600000000000e+003	1.68800000000000e+003
1.72300000000000e+003	1.68800000000000e+003
1.80700000000000e+003	1.69100000000000e+003
1.89600000000000e+003	1.69200000000000e+003
1.98300000000000e+003	1.69500000000000e+003
2.07000000000000e+003	1.69600000000000e+003