1.19100000000000e+003	1.67600000000000e+003
1.27900000000000e+003	1.67600000000000e+003
1.36700000000000e+003	1.67800000000000e+003
1.45300000000000e+003	1.68000000000000e+003
1.53800000000000e+003	1.68100000000000e+003
1.62600000000000e+003	1.68400000000000e+003
1.71300000000000e+003	1.68600000000000e+003
1.79800000000000e+003	1.69000000000000e+003
1.88600000000000e+003	1.69300000000000e+003
1.97000000000000e+003	1.69300000000000e+003
2.05800000000000e+003	1.69600000000000e+003
